15407|ileocecostomy
15408|cecofixation
15408|typhlopexy
15408|typhlopexia
15410|typhlorrhaphy
15412|typhlostomy
15413|typhlotomy
15416|blind gut
15416|intestinum cecum
15416|typhlon
15418|cupular cecum of the cochlear duct
15423|vestibular cecum of the cochlear duct
62346|thuja oil
87790|idiopathic pulmonary hemosiderosis
15428|primordial gut
94254|truncus celiacus
94254|arteria celiaca
94254|celiac artery
94254|celiac axis
94254|Haller tripod
69805|plexus coeliacus
69805|plexus (nervosus) celiacus
69805|solar plexus
7021|celiac (arterial) trunk
8940|celiac (arterial) trunk
11831|rami celiaci trunci vagi posterioris
11831|celiac branches of vagus nerve
11831|rami celiaci nervi vagi
11832|celiac branches of posterior vagal trunk
25350|celiac sprue
25350|celiac syndrome
25350|gluten enteropathy
36119|ganglia coeliaca
36119|solar ganglia
36119|Vieussens ganglia
36119|Willis centrum nervosum
51727|nodi lymphoidei coeliaci
84155|celiac disease
87791|celiac disease
65810|pars coeliacoduodenalis musculi (ligamenti) suspensorii duodeni
15440|laparorrhaphy
15441|peritoneoscopy
15442|abdominal section
15442|laparotomy2
15442|ventrotomy
12326|intercellular bridges
16081|cytocentrum
22187|mitotic cycle
53155|cytoplasmic matrix
53880|cytolemma
53880|cytomembrane
53880|plasma membrane
53880|plasmalemma
53880|plasmolemma
53880|Wachendorf membrane2
63242|organelle
66240|death pathway
36617|cdc gene
100463|Weil basal layer
43658|delayed hypersensitivity1
15967|central part of lateral ventricle
15969|β-d-glucosidase
15971|d-glucose
15973|tetrachloroethane
15975|cellule
15976|haustra of colon
15976|under haustrum
15977|ethmoid cells
15977|under cell
15978|anterior ethmoidal cells
15978|under cell
15979|middle ethmoidal cells
15979|under cell
15980|posterior ethmoidal cells
15980|under cell
15981|mastoid cells
15981|under cell
15982|tubal air cells (of pharyngotympanic tube)
15982|under cell
15983|tympanic cells
15983|under cell
10290|cytology
14694|parenchymatous cartilage
43704|Nezelof syndrome
71002|adenomatous polyp
15987|cellula1
15990|cellulose
15992|lipodystrophy
16004|hemicellulose
16005|cellulin
98779|chicken embryo lethal orphan virus
16017|body cavity
16017|coelom2
9757|pneumatoenteric
16021|cavitis
16024|kelosomia
16028|cementum
9576|cavity preparation base
16052|benign cementoblastoma
16052|true cementoma
16057|dentinocemental
46524|dentinocemental junction
16062|cement1
16062|substantia ossea dentis
16062|tooth cement
42540|hypercementosis
16063|coenesthesia
16065|coeno-
16066|coenocyte
16067|coenocytic
16074|centrum
16097|ossification center
61374|nucleus amygdalae centralis
86013|anterior gray column
86013|Stilling gelatinous substance
86013|substantia gelatinosa centralis
77962|central serous choroidopathy
8431|areolar choroidopathy
80233|areolar choroidopathy
7022|artery of central sulcus
7023|central retinal artery
51728|nodi lymphoidei axillares centrales
10919|cytocentrum
11200|os centrale
11201|navicular
13456|medullary callus
13604|central canal of spinal cord
13604|syringocele1
13604|tubus medullaris
13606|canalis centralis medullae spinalis
13606|central canal
13607|hyaloid canal
13605|longitudinal canals of modiolus
17401|retrograde chromatolysis
32604|tick-borne encephalitis (Central European subtype)
36255|gangliocytoma
86012|substantia grisea centralis
86012|periaqueductal gray substance
43521|axial illumination
43843|circumferential implantation
43843|superficial implantation
61378|nucleus centralis lateralis
15109|central venous catheter
51114|central lobule of cerebellum
51115|central lobule
51115|lobulus centralis corporis cerebelli
51729|central superior mesenteric lymph nodes
89268|pars centralis systematis nervosi
89268|systema nervosum centrale
59998|parenchymatous neuritis
63708|osteomyelitis
63708|endosteitis
83066|medial midpalmar space
83066|middle palmar space
65811|pars centralis ventriculi lateralis
65811|body of lateral ventricle
65811|cella media
69088|central retinal fovea
69183|placenta previa centralis
70342|core pneumonia
7024|arteria centralis retinae
7024|arteria retinae centralis
7024|central artery of retina
7024|Zinn artery
35201|fovea centralis maculae luteae
35201|central pit
97168|vena centralis retinae
17344|central angiospastic retinopathy
17344|central serous retinopathy
77963|central serous choroidopathy
7025|artery of central sulcus
86321|sulcus centralis
86321|fissure of Rolando
86322|sulcus centralis insulae
51730|nodi lymphoidei superiores centrales
51730|central mesenteric lymph nodes
51730|middle group of mesenteric lymph nodes
32184|central tegmental tract
92923|tractus tegmentalis centralis
92923|central tegmental fasciculus
90126|centrum tendineum diaphragmatis
90126|trefoil tendon
90127|centrum tendineum perinei
90127|perineal body
90127|Savage perineal body
74816|radiatio thalami centralis
97169|vena centralis glandulae suprarenalis
97167|venae centrales hepatis
97167|Krukenberg veins
15110|central line catheter
99171|direct vision
16133|centromedian nucleus
28708|centrilobular emphysema
20041|centric occlusion
35851|robertsonian translocation
77327|median retruded relation
77327|median relation
62107|centric contact
21946|descending current
59318|efferent nerve
16139|centrifugation
16140|centrifuge2
16141|centrifugalization
16145|centrifugalize
28709|centriacinar emphysema
28709|proximal acinar emphysema
16152|afferent
16152|axipetal
21947|ascending current
59319|afferent nerve
16156|Lipschütz cell
16158|excitomotor
61379|nucleus centromedianus
61379|centre médian de Luys
61379|centrum medianum
84331|C-banding stain
58517|myotubular myopathy
16162|cytocentrum
16163|astrocele
16163|statosphere
16165|center
16166|centromedian nucleus
16167|centrum semiovale
16168|ossification center
16169|primary ossification center
16170|secondary ossification center
16171|centrum semiovale
16172|centrum medullare
16172|centrum ovale
16172|medullary center
16172|semioval center
16172|Vicq d'Azyr centrum semiovale
16172|Vieussens centrum
16173|central tendon of diaphragm
16174|central tendon of perineum
16182|coenurosis
16184|Uragoga
16187|headache
16193|cephalohematocele
16194|cephalohematoma
16196|cranial1
33999|cerebral flexure
33999|cranial flexure
33999|mesencephalic flexure
44145|length-breadth index
71932|head presentation
77442|Zavanelli maneuver
90979|cerebral tetanus
97170|vena cephalica
97171|vena cephalica antebrachii
16197|kephalin
8941|long axis of body
16210|cephalometric radiograph
16212|cephalhematocele
16213|cephalhematoma
16218|cephalostat
74914|cephalogram
16227|pelvicephalography
16227|pelvocephalography
16233|penicillin N
16233|synnematin B
16235|β-lactamase
16237|cephalometer
16240|cephalothoracopagus monosymmetros
16242|cephalothoracopagus asymmetros
4033|Sturge-Weber syndrome
16248|receptor2
16253|wax1
16262|sphingomyelins
16263|glycosphingolipid
16264|kerasin
16267|keratin
16269|keratocricoid
56654|musculus ceratocricoideus
56654|Merkel muscle
49434|ligamentum ceratocricoideum
56655|musculus ceratoglossus
16270|keratohyal
65812|pars ceratopharyngea musculi constrictoris pharyngis medii
65812|ceratopharyngeal part of middle pharyngeal constrictor (muscle) of pharynx
65813|ceratopharyngeal part of middle constrictor muscle of pharynx
40669|B virus
40669|monkey B virus
8126|juvenile cerebellar astrocytoma
20745|cortex cerebelli
31890|falx cerebelli
33537|fissurae cerebelli
34965|fossa cerebellaris
35498|frenulum of superior medullary velum
35910|ataxic gait
61381|nuclei cerebelli
74431|pyramid of vermis
90248|tentorium cerebelli
92490|tonsil of cerebellum
97172|venae cerebelli
97172|veins of cerebellum
87795|Arnold-Chiari malformation
32843|fibrae cerebelloolivares
4129|cerebellopontine angle
4130|angulus pontocerebellaris
4130|cerebellopontile angle
4130|pontine angle
4130|pontocerebellar recess
94851|vestibular schwannoma
92924|tractus cerebellorubralis
92925|dentatothalamic tract
92925|tractus cerebellothalamicus
3985|cerebral arteriography
5834|aqueductus mesencephali
5834|aqueductus cerebri
5834|aqueduct of cerebrum
5834|aqueductus sylvii
5834|iter a tertio ad quartum ventriculum
5834|sylvian aqueduct
17717|circulus arteriosus cerebri
17717|arterial circle of cerebrum
17717|circle of Willis
6848|cerebral angiography
13362|encephalolith
19555|compression of brain
20747|cortex cerebri
20747|pallium
20747|brain mantle
20747|mantle2
22950|brain death
27925|brain edema
31892|falx cerebri
34000|cephalic flexure
38873|gyri cerebri
40004|hemispherium cerebri
40224|hematencephalon
40224|intracerebral hemorrhage
47610|lacuna cerebri
48300|pars optica retinae
48300|neural layer of retina
48300|stratum cerebrale retinae
50724|cerebral sphingolipidosis
51047|lobi cerebri
51047|under lobus
65814|cranial arachnoid mater
65815|cranial dura mater
65816|pars cerebralis arteriae carotidis internae
66448|pedunculus cerebri
82227|dural venous sinuses
83647|cerebral lipidosis
86326|sulci cerebri
86882|facies cerebralis
86883|facies cerebralis ossis temporalis
90980|cephalic tetanus
93920|fornix
94593|tuberculous meningitis
98416|encephalic vesicle
98416|primary brain vesicle
58965|polioencephalomalacia
16303|cytocuprein
87797|Zellweger syndrome
16304|encephaloma
16305|encephalomalacia
16306|meningoencephalitis
16307|phrenosin
16308|phrenosinic acid
16309|encephalopathy
4034|von Hippel-Lindau syndrome
50725|Gaucher disease
16316|encephalorrhachidian
16316|encephalospinal
8942|encephalomyelonic axis
8942|neural axis
32605|meningococcal meningitis
34102|liquor cerebrospinalis
54107|meningitis
16323|cerin
16323|cerosin
16323|earth wax
16323|mineral wax2
16323|purified ozokerite
16324|ceresin
50780|Batten disease
16331|ceresin
16337|blue
14964|blue cataract
14964|cataracta cerulea
16341|ear wax
16341|earwax
37091|glandulae ceruminosae
16348|lead carbonate
16350|cervicalis
69807|plexus cervicalis
11833|ramus colli nervi facialis
11833|ramus cervicalis nervi facialis
13608|canalis cervicis uteri
87798|cervical disc syndrome
87799|cervical compression syndrome
29306|intumescentia cervicalis
29306|cervical enlargement of spinal cord
29307|cervical enlargement
33235|posttraumatic neck syndrome
87800|Klippel-Feil syndrome
37092|cervical glands of uterus
37092|glandulae cervicales
37093|cervical glands
41868|hydrocele colli
42140|hygroma colli cysticum
56656|iliocostalis cervicis (muscle)
56657|interspinales cervicis (muscles)
56658|interspinales cervicis (muscles)
49435|cardinal ligament
56659|longissimus cervicis (muscle)
51301|ansa cervicalis
51333|lordosis cervicis
51333|lordosis colli
52761|gingival margin
52762|neck of tooth
59320|nervi cervicales [C1–C8]
65817|pars cervicalis esophagi
65818|pars cervicalis arteriae carotidis internae
65819|pars cervicalis medullae spinalis
65819|segmenta cervicalia C1–C8
65819|segmenta cervicalia medullae spinalis
65819|segmenta medullae spinalis cervicalia C1–C8
65819|cervical segments of spinal cord [C1–C8]
65820|pars cervicalis ductus thoracici
65821|pars cervicalis arteriae vertebralis
65821|transversarial part of vertebral artery
69684|cupula pleurae
69684|dome of pleura
69684|pleural cupula
78415|costa cervicalis
78415|costa colli
87802|true neurologic thoracic outlet syndrome
56660|rotatores cervicis (muscles)
80585|cervical part of spinal cord
82228|precervical sinus
59321|augmentor nerves
87803|posttraumatic neck syndrome
98308|vertebrae cervicales [CI–CVII]
100466|Barnes zone
100467|neck of tooth
16351|cervical
16352|iliocostalis cervicis (muscle)
16352|ascending cervical artery
16353|trachelectomy
16355|trachelitis
87804|Wildervanck syndrome
16367|colposcopy
16367|visual inspection with acetic acid
36123|ganglion cervicothoracicum
36123|ganglion stellatum
36123|stellate ganglion
16369|trachelotomy
7030|arteria cervicovaginalis
16371|relaxin
16372|neck
16372|cervix of uterus
16375|neck of tooth
16377|neck of tooth
16379|cervix uteri
16379|cervix3
16379|neck of uterus
16379|neck of womb
16378|cervix of uterus
16380|neck of (urinary) bladder
16381|hexacosyl
43165|Porro hysterectomy
16385|Eucestoda
16390|spermaceti
16392|Iceland moss
16393|1-hexadecanol
16393|palmityl alcohol
16398|sabadilla
16400|ascorbic acid
17696|cinnamon2
4724|complement-fixing antibody
90438|complement fixation
76707|Chaddock sign
81851|Chaddock reflex
16414|seta
25354|South American trypanosomiasis
25355|South American trypanosomiasis
36125|ganglion of sympathetic trunk
16440|chalazion
16441|chalaza1
16441|meibomian cyst
16441|tarsal cyst
16444|benzalacetophenone
16445|chalkitis
16446|copper cataract
16446|sunflower cataract
15528|goblet cell
16447|flint disease
16448|calcium carbonate
16451|chalcosis
72184|anterior mediastinotomy
16461|camerae bulbi
16478|chamecephalous
16479|chamecephalic
16483|camomile
16488|hard chancre
16488|hard sore
16488|hard ulcer
16488|hunterian chancre
16488|syphilitic ulcer1
16498|soft chancre
16498|soft sore
16498|soft ulcer
16498|venereal sore
16498|venereal ulcer
12613|virulent bubo
87807|iridocorneal syndrome
16502|shift
16517|ion channel disorders
16517|under disorder
16528|characteristic1
16543|character
21991|H and D curve
21991|Hunter and Driffield curve
28676|characteristic radiation
35533|best frequency
74818|characteristic emission
16550|anthrax
16551|carbo
7031|lenticulostriate arteries2
7614|neuropathic joint
25357|amyotrophic lateral sclerosis
46312|neuropathic joint
87808|intermittent claudication
98372|cough syncope
3851|miliary aneurysm
21723|asthma crystals
21723|Charcot-Neumann crystals
21723|Charcot-Robin crystals
21723|Leyden crystals
25358|peroneal muscular atrophy
21724|Charcot-Leyden crystals
21725|Charcot-Leyden crystals
87809|carotid sinus syndrome
8016|CHARGE syndrome
61868|head nurse2
87810|CHARGE association
19409|charge transfer system
89270|charge transfer complex
16561|quack
16562|quackery
87811|Bonnet syndrome
48154|Gay-Lussac law
79808|French scale
16568|curve2
16577|clinical recording
94488|carotid tubercle
87812|Still-Chauffard syndrome
16581|gynocardia oil
16581|hydnocarpus oil
25360|Chédiak-Higashi syndrome
87813|Béguez César disease
87813|Chédiak-Higashi disease
87813|Chédiak-Steinbrinck-Higashi anomaly
87813|Chédiak-Steinbrinck-Higashi syndrome
4414|Chédiak-Higashi syndrome
87814|Chédiak-Higashi syndrome
25359|infantile scurvy
49436|check ligaments of medial and lateral rectus muscles
49437|check ligaments of eyeball
49437|medial and lateral
49438|alar ligaments
16589|interocclusal record
16590|methyl salicylate
16592|bucca
16592|gena
16592|mala1
11202|zygomatic bone
11202|zygomatic arch
56661|buccinator (muscle)
92540|molar tooth
52286|Philopia casei
201|caseous abscess
16604|Baelz disease
16604|myxadenitis labialis
16604|Volkmann cheilitis
16605|Meischer syndrome
16608|contact cheilitis
16612|cheilognathouranoschisis
16613|cheilognathopalatoschisis
16622|chirarthritis
16624|chirognostic
16625|chirokinesthesia
16627|dactylology
16628|macrocheiria
16629|chiropodalgia
16630|dyshidrosis
16631|chirospasm
16635|cubital fossa
16636|keloid
16638|chemical peeling
14910|functional castration
15198|chemocautery
24319|latent diabetes
36796|chemogenomics
66478|chemexfoliation
75976|actinic ray
87368|Doppler operation
16641|chemocautery
16642|chemoluminescence
16643|chemotaxis
16666|chemolithotroph
16667|chemolithotrophic
16669|chemical cautery
16669|chemicocautery
16670|chemoreceptor
16671|aortic body tumor
16671|carotid body tumor
16671|nonchromaffin paraganglioma
16673|invisible differentiation
16675|chemical genomics
16676|chemoorganotroph
16677|chemoorganotrophic
16679|intercrines
16682|chemoautotroph
16683|chemoautotrophic
16685|chemiluminescence
16688|chemoheterotroph
16689|chemoheterotrophic
16690|chemopallidotomy
16692|chemopallidectomy
16697|chemosensation
16699|chemoceptor
16705|chemoreception
16716|chemiotaxis
16716|chemotropism
16717|chemothalamotomy
16718|chemothalamectomy
16733|chemotaxis
16736|chenodiol
16737|chenodeoxycholic acid
16738|Jesuits' tea
16738|Mexican tea
16738|wormseed2
4022|senile hemangioma
84113|Tay cherry-red spot
87816|sialidosis
16741|fibrous dysplasia of jaws
16742|pectus
44150|thoracic index
48564|precordial leads
48564|semidirect leads
99522|thoracic wall
34701|force of mastication
90440|χ(null)test
25361|Chiari syndrome
87817|Budd syndrome
87817|Budd-Chiari syndrome
87817|Chiari disease
87817|Chiari-Budd syndrome
87817|Rokitansky disease2
87818|Chiari syndrome
16758|chiasma
16762|chiasm
16763|optic chiasm
16764|tendinous chiasm of the digital tendons
17863|cisterna chiasmatica
17863|cisterna chiasmatis
17863|cistern of chiasm
38501|prechiasmatic sulcus
86328|prechiasmatic sulcus
12275|pectus carinatum
98783|CELO virus
16767|varicella
37488|chickenpox immunoglobulin
43738|chickenpox immune globulin (human)
98784|varicella-zoster virus
1734|major agglutinin
7032|princeps pollicis artery
15530|pinealocyte
15532|zymogenic cell
16774|erythema pernio
16774|perniosis
51523|chilblain lupus erythematosus
51524|chilblain lupus1
16775|CHILD syndrome
87823|CHILD
32607|puerperal fever
16777|parturition
29773|petit mal epilepsy
29773|pyknoelepsy
8189|leukoencephalopathy with vanishing white matter
27510|Duchenne dystrophy
80049|infantile autism
94595|primary tuberculosis
79532|sodium nitrate
16779|rigor2
16782|chilomastosis
16784|chilomastigiasis
1671|respiratory syncytial virus
16792|mentum
46259|jaw reflex
56662|mentalis (muscle)
76709|jaw reflex
17697|cassia cinnamon
36960|galangal
16795|quinoline1
89210|air syringe
16801|cheirarthritis
16803|cheirognostic
16804|cheirokinesthesia
16805|cheiropodalgia
16806|podiatrist
16807|podiatry
16808|dyshidrosis
16812|box jelly
16812|sea wasp
16815|cheirospasm
16824|poly-β-glucosaminidase
16828|kanyemba
16830|Chlamydozoon
16831|TWAR
16841|Chlamydia
16843|tropic mask
16845|chloroacetic acid
16846|tar acne
16847|anhydrous chloral
16863|chlorosis
16863|hyperchloremia
16864|polyvinyl chloride
16866|hyperchlorhydria
81520|Hamburger phenomenon
16872|congenital chloride diarrhea
16872|congenital chloridorrhea
16874|chloruresis
50288|bleaching powder
16880|iodochlorol
16883|chloracetic acid
16885|chlorosis
16888|ethyl chloride
16889|vinyl chloride
16890|trichloromethane
16892|hemin
21727|Teichmann crystals
16895|methyl chloride
54777|Callahan method
54777|Johnson method
16905|chlorophyllase
16907|chlorophyll esterase
16909|nitrochloroform
16911|green vision
16913|asiderotic anemia
16913|chloremia1
16913|chloroanemia
16913|chlorotic anemia
16913|green sickness
3609|chlorosis
16920|chloriduria
16920|chloruria
16922|chloruresis
16925|posterior nasal aperture
16925|apertura nasalis posterior
16925|isthmus pharyngonasalis
16925|posterior naris
16925|postnaris
16931|choanomastigote
16932|infundibuliform
16933|choanoflagellate
16933|collared flagellate
25166|papilledema
16938|cholagogue2
16939|cholagogic
16940|taurocholic acid
16941|cholic acid
16944|cholangitis
16958|canal of Hering
16966|angiocholitis
16966|cholangeitis
16968|ascending cholangitis
16971|cholic acid
16977|cholyl-coenzyme A synthetase
16980|vitamin D3
16982|gallbladder
16988|enterocholecystostomy
16989|enterocholecystotomy
16991|gallbladder
16997|duodenocholecystostomy
16997|duodenocystostomy1
17000|Graham-Cole test
17005|CCK-pancreozymin
17005|pancreozymin
17008|cholecystotomy
17015|cholecystomy
17017|common bile duct
26814|common bile duct
83551|sphincter of (common) bile duct
17021|choledochotomy
17032|choledocholithotrity
17033|choledocholithotripsy
17037|choledochendysis
17039|common bile duct
17040|bile pigment hemoglobin
17040|green hemoglobin
17040|verdohemoglobin
17042|cholemia
17043|cholic
17045|gallstone
17046|chololithiasis
17050|cholehemia
17054|bile peritonitis
17055|cholopoiesis
17057|Asiatic cholera
9112|Vibrio cholerae
24504|summer diarrhea
17070|bilious3
17071|choleroid
17074|choleriform
17081|cholestasis
17082|cholestasia
17084|intrahepatic cholestasis of pregnancy
43330|intrahepatic cholestasis of pregnancy
17090|cholesterinemia
17090|cholesterolemia
17091|cholesteremia
17092|cholesterolosis
17093|cholesteroluria
28499|atheromatous embolism
25362|cholesteryl ester storage disease
25362|Wolman disease
25362|Wolman xanthomatosis
17095|cholesteremia
17097|cholesterinosis
17098|cholesterinuria
25363|cholesterol ester storage disease
17099|cholestyramine resin
77539|cholestyramine
17100|biliuria
17101|choleic
17102|cholalic acid
17102|cholanic acid
17104|lipotropic factor
17104|transmethylation factor
17105|choline acetyltransferase
17106|choline acetylase
17109|acetylcholinesterase
17110|cholinesterase
17111|choline phosphokinase
17112|phospholipase D
17114|choline kinase
96197|heat urticaria
17119|choline esterase II
17119|nonspecific cholinesterase
17130|colistimethate sodium
17132|cholelithiasis
17134|cholepoiesis
17139|biliuria
17141|cholate ligase
17142|cartilaginous
17151|chondroplast
17157|costochondral
17159|cartilage cell
17162|chondrodystrophy
17163|Conradi disease
17163|Conradi-Hünermann disease
17165|dysplasia epiphysialis punctata
17165|hypoplastic fetal chondrodystrophy
17165|stippled epiphysis
17167|chondrodysplasia
17173|Nance-Insley syndrome
17173|Nance-Sweeney chondrodysplasia
17173|OSMED
27382|Ellis-van Creveld syndrome
17175|chondromyxoid fibroma
56663|musculus chondroglossus
17178|cartilaginoid
89235|mixed tumor of skin
92217|fibrohyaline tissue
92217|pseudocartilage
17181|dermatan sulfate
73079|neurocan
17192|laryngomalacia
33153|chondrofibroma
33153|chondromyxoma
17200|chondromyxoid fibroma
17203|osteochondrodystrophia deformans
17203|osteochondrodystrophy
65822|pars chondropharyngea musculi constrictoris pharyngei medii
65822|chondropharyngeal part of middle pharyngeal constrictor (muscle) of pharynx
65823|chondropharyngeal part of middle constrictor muscle of pharynx
17207|chondroblast
17216|cartilage knife
49439|costoxiphoid ligaments
17220|cartilage
17220|carrageen1
17220|carragheen
17220|Irish moss
17220|pearl moss
46313|transverse tarsal joint
17225|cord of umbilical artery
17227|notochord2
17229|calcaneal tendon
17230|oblique cord of interosseous membrane of forearm
17231|spermatic cord
17232|spinal cord
17237|radix parasympathica ganglii submandibularis
17237|cord of tympanum
17237|parasympathetic root of submandibular ganglion
17237|tympanichord
17238|umbilical cord
17240|vocal fold
17233|chordae tendineae (of heart)
17235|chordae tendineae (cordis)
17235|tendinous cords
17234|false chordae tendineae
17236|false chordae tendineae
17241|Willis cords
17241|under cord
17246|gryposis penis
17248|chronic subglottic laryngitis
17271|Sydenham chorea
17252|acanthocytosis with chorea
17282|choreoid
17287|choreiform
17290|invasive mole
17295|chorioangiosis
17296|chorioangiomatosis
17297|capillary lamina of choroid
48302|capillary lamina of choroid
17298|chorioepithelioma
17300|choriocarcinoma
17301|chorionic gonadotropin
17303|human placental lactogen
17306|membrana serosa1
17308|villous chorion
17309|smooth chorion
41474|human placental lactogen
27806|trophoblast
41473|chorionic gonadotropin
38063|β-HCG
38063|choriogonadotropin
38063|chorionic gonadotropic hormone
38063|chorionic gonadotrophic hormone
38063|placenta gonadotropin
38063|placentagonadotropin
79276|chorionic vesicle
98418|chorionic sac
17316|retinochoroid
17317|retinochoroiditis
17323|choroidea
10837|vasa sanguinea choroideae
11834|rami choroidei
29308|glomus choroideum
29308|choroid glomus
29308|choroid skein
33539|retinal fissure
37568|choroid enlargement
50358|tenia choroidea
53882|tela choroidea
69808|plexus choroideus
69808|tela vasculosa
69813|plexus choroideus ventriculi quarti
69814|plexus choroideus ventriculi lateralis
69815|plexus choroideus ventriculi tertii
82423|choroid enlargement
97178|vorticose veins
33540|retinal fissure
17325|choroid
17326|progressive choroidal atrophy
17326|progressive tapetochoroidal dystrophy
17327|posterior uveitis
87825|Saethre-Chotzen syndrome
25364|poliodystrophia cerebri progressiva infantilis
25365|Hand-Schüller-Christian disease
25365|relapsing febrile nodular nonsuppurative panniculitis
87826|Hand-Schüller-Christian disease
34876|Häser formula
25366|hemophilia B
31647|factor IX
17358|chromaphil
17358|chromatophil3
17358|chromophil3
17358|chromophile
17358|pheochrome1
10921|paraganglion
94852|chromaffinoma
17359|chromaffin tumor
17362|hydroxychroman
17363|chromaffin
84|chromatism2
84|color aberration
84|newtonian aberration
8599|color hearing
32846|chromonema
38287|chromophil granule2
83373|color spectrum
99172|chromatopsia
61271|karyosome
17373|chromatolysis
17375|chromatic aberration
17381|absorption chromatography
64799|high-quality filter paper
17400|chromatinolysis
17400|chromolysis
17400|tigrolysis
17405|colorimeter
17406|chromopectic
17407|chromopexis
17408|chromophilic
17408|chromophil2
17408|chromaffin
17409|chromophilia
17410|chromophilic
17411|chromophobia
17412|chromophore
17415|chromatic vision
17415|colored vision
17415|tinted vision
95407|tanner's ulcer
17425|lead chromate
17425|Leipzig yellow
17425|lemon yellow
17425|Paris yellow
17422|hydroxychromene
17426|chromidrosis
86014|granular endoplasmic reticulum
17430|chromidiosis
17431|chromidiation
17433|chromhidrosis
17440|chromomycosis
17441|karyosome
41792|colorimetric in situ hybridization
17449|lipochrome1
17450|chromatolysis
17451|granulomere
17452|colorimeter
17453|chromoblastomycosis
17455|chromatic fiber
17457|chromatopectic
17458|chromatopexis
17459|chromophilic
17459|chromaffin
17459|chromatophil2
38288|chromatic granule
14316|papillary renal cell carcinoma
86015|Nissl substance
17460|chromatophilia
17461|chromatophil1
17461|chromatophilic
17461|chromatophilous
17461|chromophil1
17461|chromophile
17462|chromophobic
17463|chromatophobia
17464|chromophobe
17465|chromatophore3
17465|color radical
17467|chromotherapy
17503|overlap hybridization
17506|chromophototherapy
17513|chronaxie
17514|chronaxia
17514|chronaxis
17514|chronaxy
17517|chronaxie
17518|chronaxie
7551|arthritis mutilans
46182|hereditary spherocytosis
46883|climatic keratopathy
40350|juvenile cirrhosis
40350|posthepatitic cirrhosis
40350|subacute hepatitis
25367|chronic hepatitis
44889|Addison disease
44889|addisonian syndrome
44889|hyposupradrenalism
44889|morbus Addisonii
81721|Gambian trypanosomiasis
3389|enteritis anaphylactica
70822|relapsing polychondritis
23990|linear IgA bullous disease in children
29364|regional enteritis
48696|anthroponotic cutaneous leishmaniasis
36980|gingivosis
51525|discoid lupus erythematosus
27883|lichenoid eczema
70345|Carrington disease
43331|hereditary spherocytosis
46183|hereditary spherocytosis
2580|idiopathic pulmonary fibrosis
91987|Riedel thyroiditis
63818|focal condensing osteitis
96007|functional bladder syndrome
37394|open-angle glaucoma
37534|chronic nephritis
48991|chronic myelocytic leukemia
25368|congenital dysphagocytosis
25368|granulomatous disease
89129|pigmented villonodular synovitis
40349|chronic active liver disease
99478|elephantiasis vulvae
46184|Dubin-Johnson syndrome
91988|Hashimoto thyroiditis
91989|Hashimoto thyroiditis
52395|limnemia
52395|malarial cachexia
81722|altitude erythremia
81722|chronic soroche
81722|Monge disease
48993|chronic granulocytic leukemia
48993|chronic myelogenous leukemia
48993|chronic myeloid leukemia
48994|chronic myelocytic leukemia
48995|chronic myelocytic leukemia
59161|chronic glomerulonephritis
40352|chronic persisting hepatitis
40353|chronic persistent hepatitis
17256|Huntington chorea
62986|ocular myopathy
54133|paretic neurosyphilis
82961|chronic mountain sickness
48006|chorditis vocalis inferior
94309|Gambian trypanosomiasis
72486|idiopathic proctitis
96198|urticaria chronica
98373|status vertiginosus
17545|sea nettle
17547|auriasis
17547|aurochromoderma
17553|aurotherapy
87831|allergic granulomatosis
87831|allergic granulomatous angiitis
81855|Weiss sign
17864|cisterna chyli
98497|lacteal2
17563|chylopoiesis
17564|chylopoietic
17565|chylophoric
17566|chylopoiesis
7850|chylous ascites
17571|cisterna chyli
17576|chylous ascites
17577|chyliferous
17578|chylothorax
17580|chylifaction
17580|chylification
17581|chylifactive
17584|chylopleura
17584|chylous hydrothorax
7851|ascites adiposus
7851|chyliform ascites
7851|chyloperitoneum
7851|fatty ascites
7851|milky ascites
42039|chylothorax
96062|milky urine
17587|chymosin
17588|chymus
17588|pulp3
17589|chymopoiesis
17591|chymification
17593|chymase
17593|pexin
17593|rennase
17593|rennet
17593|rennin
17594|prochymosin
17599|chyme
2451|scarring alopecia
79904|papyraceous scars
10669|blepharitis marginalis
10923|corpus ciliare
10923|anulus ciliaris
11395|ciliary margin of iris
12772|fasciculus ciliaris partis palpebralis musculus orbicularis oculi palpebralis
13610|spaces of iridocorneal angle
13610|under space
21530|corona ciliaris
25167|orbiculus ciliaris
34251|plicae ciliares
36127|ganglion ciliare
36127|lenticular ganglion
36127|Schacher ganglion
69816|plexus gangliosus ciliaris
37095|glandulae ciliares
37095|Moll glands
49440|ciliary muscle
52763|margo ciliaris iridis
52763|ciliary border of iris
56664|musculus ciliaris
56664|Bowman muscle
56664|ciliary ligament
65824|pars ciliaris retinae
70740|piebald eyelash
72252|processus ciliaris
78694|orbiculus ciliaris
100077|corona ciliaris
100468|zona ciliaris
100545|Zinn zonule
100545|zonula ciliaris
100545|apparatus suspensorius lentis
100545|suspensory ligament of lens
17631|Ciliophora
17631|Ciliophora
17633|Ciliophora
17634|cyclectomy
17638|ciliates
17638|Ciliata
17638|Ciliata
16083|Budge center
76711|pupillary-skin reflex
17643|eyelash
17653|kinanesthesia
17654|bark2
17654|Jesuits' bark
17654|Peruvian bark
